step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3093,10.31,0.0082,0.12474140524864197,2.9398148148148147e-06,,,,,,,,,,,
3094,10.313,0.0078,0.8095561861991882,2.9340277777777783e-06,,,,,,,,,,,
3095,10.317,0.0003,0.03586357831954956,2.928240740740741e-06,,,,,,,,,,,
3096,10.32,0.0002,0.024483248591423035,2.922453703703704e-06,,,,,,,,,,,
3097,10.323,0.0281,0.415913850069046,2.916666666666667e-06,,,,,,,,,,,
3098,10.327,0.0062,0.9120875597000122,2.9108796296296297e-06,,,,,,,,,,,
3099,10.33,0.0058,0.5251244306564331,2.905092592592593e-06,,,,,,,,,,,
3100,10.333,0.0016,0.18256357312202454,2.899305555555556e-06,,,,,,,,,,,
3101,10.337,0.0116,0.5913474559783936,2.893518518518519e-06,,,,,,,,,,,
3102,10.34,0.0534,1.5341145992279053,2.8877314814814815e-06,,,,,,,,,,,
3103,10.343,0.0044,0.4132024943828583,2.8819444444444443e-06,,,,,,,,,,,
3104,10.347,0.0007,0.07778937369585037,2.876157407407408e-06,,,,,,,,,,,
3105,10.35,0.0035,0.4427677094936371,2.8703703703703706e-06,,,,,,,,,,,
3106,10.353,0.0144,1.1895097494125366,2.8645833333333334e-06,,,,,,,,,,,
3107,10.357,0.0159,1.575081467628479,2.8587962962962965e-06,,,,,,,,,,,
3108,10.36,0.0014,0.25017768144607544,2.8530092592592597e-06,,,,,,,,,,,
3109,10.363,0.001,0.09311407059431076,2.8472222222222224e-06,,,,,,,,,,,
3110,10.367,0.0221,0.5509766936302185,2.8414351851851856e-06,,,,,,,,,,,
3111,10.37,0.0175,0.7800624370574951,2.8356481481481484e-06,,,,,,,,,,,
3112,10.373,0.0269,1.1066887378692627,2.829861111111111e-06,,,,,,,,,,,
3113,10.377,0.011,2.0310425758361816,2.8240740740740743e-06,,,,,,,,,,,
3114,10.38,0.0104,2.1626341342926025,2.8182870370370374e-06,,,,,,,,,,,
3115,10.383,0.0018,0.1706107258796692,2.8125e-06,,,,,,,,,,,
3116,10.387,0.0008,0.12100858241319656,2.806712962962963e-06,,,,,,,,,,,
3117,10.39,0.0185,1.273779273033142,2.8009259259259265e-06,,,,,,,,,,,
3118,10.393,0.0118,0.3649475574493408,2.7951388888888893e-06,,,,,,,,,,,
3119,10.397,0.0003,0.03224482014775276,2.789351851851852e-06,,,,,,,,,,,
3120,10.4,0.0007,0.07061639428138733,2.7835648148148147e-06,,,,,,,,,,,
3121,10.403,0.0345,1.1000460386276245,2.7777777777777783e-06,,,,,,,,,,,
3122,10.407,0.0001,0.006450689397752285,2.771990740740741e-06,,,,,,,,,,,
3123,10.41,0.0042,0.3747827708721161,2.766203703703704e-06,,,,,,,,,,,
3124,10.413,0.035,0.7102032899856567,2.760416666666667e-06,,,,,,,,,,,
3125,10.417,0.0828,7.609266757965088,2.7546296296296297e-06,,,,,,,,,,,
3126,10.42,0.0084,0.6162768602371216,2.7488425925925925e-06,,,,,,,,,,,
3127,10.423,0.0,0.010101795196533203,2.743055555555556e-06,,,,,,,,,,,
3128,10.427,0.0039,0.6775311827659607,2.737268518518519e-06,,,,,,,,,,,
3129,10.43,0.001,0.10367963463068008,2.7314814814814816e-06,,,,,,,,,,,
3130,10.433,0.0468,0.7568726539611816,2.7256944444444443e-06,,,,,,,,,,,
3131,10.437,0.0068,0.22563375532627106,2.719907407407408e-06,,,,,,,,,,,
3132,10.44,0.0038,0.5187768936157227,2.7141203703703706e-06,,,,,,,,,,,
3133,10.443,0.0027,0.5859756469726562,2.7083333333333334e-06,,,,,,,,,,,
3134,10.447,0.0005,0.06810347735881805,2.7025462962962965e-06,,,,,,,,,,,
3135,10.45,0.0251,0.635352611541748,2.6967592592592597e-06,,,,,,,,,,,
3136,10.453,0.0088,0.9365378618240356,2.6909722222222225e-06,,,,,,,,,,,
3137,10.457,0.0304,1.685478925704956,2.6851851851851856e-06,,,,,,,,,,,
3138,10.46,0.0006,0.05581146851181984,2.6793981481481484e-06,,,,,,,,,,,
3139,10.463,0.1319,9.465400695800781,2.673611111111111e-06,,,,,,,,,,,
3140,10.467,0.0007,0.07021564245223999,2.667824074074074e-06,,,,,,,,,,,
3141,10.47,0.018,0.33863088488578796,2.6620370370370374e-06,,,,,,,,,,,
3142,10.473,0.0329,1.3571842908859253,2.65625e-06,,,,,,,,,,,
3143,10.477,0.0042,0.38764268159866333,2.650462962962963e-06,,,,,,,,,,,
3144,10.48,0.0033,0.3190835416316986,2.6446759259259265e-06,,,,,,,,,,,
3145,10.483,0.0125,1.670564889907837,2.6388888888888893e-06,,,,,,,,,,,
3146,10.487,0.0074,0.2645026743412018,2.633101851851852e-06,,,,,,,,,,,
3147,10.49,0.0044,0.3475629985332489,2.6273148148148148e-06,,,,,,,,,,,
3148,10.493,0.0141,0.5091184973716736,2.621527777777778e-06,,,,,,,,,,,
3149,10.497,0.004,0.3338231146335602,2.615740740740741e-06,,,,,,,,,,,
3150,10.5,0.0367,1.9483619928359985,2.609953703703704e-06,,,,,,,,,,,
3150,10.5,,,,0.0,0.0,55.0621,21.794,0.218,,,,,,
3151,10.503,0.0053,0.2062954306602478,2.604166666666667e-06,,,,,,,,,,,
3152,10.507,0.0151,0.542435884475708,2.5983796296296297e-06,,,,,,,,,,,
3153,10.51,0.0157,0.19487164914608002,2.5925925925925925e-06,,,,,,,,,,,
3154,10.513,0.0,0.0010908239055424929,2.586805555555556e-06,,,,,,,,,,,
3155,10.517,0.001,0.10077650845050812,2.581018518518519e-06,,,,,,,,,,,
3156,10.52,0.0008,0.07249034196138382,2.5752314814814816e-06,,,,,,,,,,,
3157,10.523,0.0038,0.47364476323127747,2.5694444444444443e-06,,,,,,,,,,,
3158,10.527,0.017,0.2868437170982361,2.563657407407408e-06,,,,,,,,,,,
3159,10.53,0.0261,1.0085850954055786,2.5578703703703706e-06,,,,,,,,,,,
3160,10.533,0.6651,23.208086013793945,2.5520833333333334e-06,,,,,,,,,,,
3161,10.537,0.0076,0.6555923819541931,2.5462962962962966e-06,,,,,,,,,,,
3162,10.54,0.0053,0.5109497904777527,2.5405092592592593e-06,,,,,,,,,,,
3163,10.543,0.0505,1.0786808729171753,2.5347222222222225e-06,,,,,,,,,,,
3164,10.547,0.0472,1.5374600887298584,2.5289351851851856e-06,,,,,,,,,,,
3165,10.55,0.0293,3.1261074542999268,2.5231481481481484e-06,,,,,,,,,,,
3166,10.553,0.0286,0.539437472820282,2.517361111111111e-06,,,,,,,,,,,
3167,10.557,0.0426,0.9937613606452942,2.511574074074074e-06,,,,,,,,,,,
3168,10.56,0.0011,0.0952368974685669,2.5057870370370375e-06,,,,,,,,,,,
3169,10.563,0.0578,1.1247332096099854,2.5e-06,,,,,,,,,,,
3170,10.567,0.0022,0.20974120497703552,2.4942129629629634e-06,,,,,,,,,,,
3171,10.57,0.0256,0.7912601232528687,2.488425925925926e-06,,,,,,,,,,,
3172,10.573,0.0156,0.35213351249694824,2.4826388888888893e-06,,,,,,,,,,,
3173,10.577,0.006,0.5638570785522461,2.476851851851852e-06,,,,,,,,,,,
3174,10.58,0.0012,0.1083601713180542,2.471064814814815e-06,,,,,,,,,,,
3175,10.583,0.0083,0.704885721206665,2.465277777777778e-06,,,,,,,,,,,
3176,10.587,0.0063,1.7506877183914185,2.459490740740741e-06,,,,,,,,,,,
3177,10.59,0.0307,2.6223442554473877,2.453703703703704e-06,,,,,,,,,,,
3178,10.593,0.0171,2.172959327697754,2.4479166666666666e-06,,,,,,,,,,,
3179,10.597,0.0639,5.564819812774658,2.4421296296296298e-06,,,,,,,,,,,
3180,10.6,0.0059,0.5394254326820374,2.436342592592593e-06,,,,,,,,,,,
3181,10.603,0.0086,0.4709260165691376,2.4305555555555557e-06,,,,,,,,,,,
3182,10.607,0.0015,0.29445192217826843,2.424768518518519e-06,,,,,,,,,,,
3183,10.61,0.0142,0.30138537287712097,2.4189814814814816e-06,,,,,,,,,,,
3184,10.613,0.0517,1.620964527130127,2.4131944444444448e-06,,,,,,,,,,,
3185,10.617,0.002,0.16998742520809174,2.4074074074074075e-06,,,,,,,,,,,
3186,10.62,0.0148,1.6581025123596191,2.4016203703703707e-06,,,,,,,,,,,
3187,10.623,0.0004,0.02247512899339199,2.395833333333334e-06,,,,,,,,,,,
3188,10.627,0.0068,0.24481640756130219,2.3900462962962966e-06,,,,,,,,,,,
3189,10.63,0.0826,6.527781963348389,2.3842592592592593e-06,,,,,,,,,,,
3190,10.633,0.002,0.10547854751348495,2.3784722222222225e-06,,,,,,,,,,,
3191,10.637,0.0937,1.5022246837615967,2.3726851851851852e-06,,,,,,,,,,,
3192,10.64,0.004,0.4546493589878082,2.3668981481481484e-06,,,,,,,,,,,
3193,10.643,0.0049,0.16612856090068817,2.361111111111111e-06,,,,,,,,,,,
3194,10.647,0.0007,0.07196981459856033,2.3553240740740743e-06,,,,,,,,,,,
3195,10.65,0.0018,0.21295881271362305,2.349537037037037e-06,,,,,,,,,,,
3196,10.653,0.0011,0.10966411978006363,2.3437500000000002e-06,,,,,,,,,,,
3197,10.657,0.0004,0.0306522436439991,2.3379629629629634e-06,,,,,,,,,,,
3198,10.66,0.0018,0.15555831789970398,2.332175925925926e-06,,,,,,,,,,,
3199,10.663,0.0183,0.29905572533607483,2.3263888888888893e-06,,,,,,,,,,,
3200,10.667,0.0086,0.7854518890380859,2.320601851851852e-06,,,,,,,,,,,
3201,10.67,0.0995,7.4331159591674805,2.314814814814815e-06,,,,,,,,,,,
3202,10.673,0.0346,0.7096290588378906,2.309027777777778e-06,,,,,,,,,,,
3203,10.677,0.0005,0.04481714591383934,2.3032407407407407e-06,,,,,,,,,,,
3204,10.68,0.0,0.003341946518048644,2.297453703703704e-06,,,,,,,,,,,
3205,10.683,0.0217,1.3197660446166992,2.2916666666666666e-06,,,,,,,,,,,
3206,10.687,0.0725,6.175173282623291,2.2858796296296298e-06,,,,,,,,,,,
3207,10.69,0.0209,0.5637533068656921,2.280092592592593e-06,,,,,,,,,,,
3208,10.693,0.0613,1.8992465734481812,2.2743055555555557e-06,,,,,,,,,,,
3209,10.697,0.0004,0.034091297537088394,2.268518518518519e-06,,,,,,,,,,,
3210,10.7,0.0046,0.39042264223098755,2.2627314814814816e-06,,,,,,,,,,,
3211,10.703,0.0087,0.14391815662384033,2.2569444444444448e-06,,,,,,,,,,,
3212,10.707,0.0043,0.24311812222003937,2.2511574074074075e-06,,,,,,,,,,,
3213,10.71,0.0017,0.18654079735279083,2.2453703703703707e-06,,,,,,,,,,,
3214,10.713,0.0009,0.08652670681476593,2.2395833333333334e-06,,,,,,,,,,,
3215,10.717,0.0229,0.4417698383331299,2.2337962962962966e-06,,,,,,,,,,,
3216,10.72,0.0032,0.26756981015205383,2.2280092592592593e-06,,,,,,,,,,,
3217,10.723,0.0045,0.288825660943985,2.222222222222222e-06,,,,,,,,,,,
3218,10.727,0.0025,0.21758751571178436,2.2164351851851852e-06,,,,,,,,,,,
3219,10.73,0.0266,2.40698504447937,2.2106481481481484e-06,,,,,,,,,,,
3220,10.733,0.0127,0.421398401260376,2.204861111111111e-06,,,,,,,,,,,
3221,10.737,0.0126,1.1519826650619507,2.1990740740740743e-06,,,,,,,,,,,
3222,10.74,0.0015,0.15654908120632172,2.193287037037037e-06,,,,,,,,,,,
3223,10.743,0.0219,0.8738198280334473,2.1875000000000002e-06,,,,,,,,,,,
3224,10.747,0.0013,0.10839556902647018,2.1817129629629634e-06,,,,,,,,,,,
3225,10.75,0.0052,0.3468855917453766,2.175925925925926e-06,,,,,,,,,,,
3226,10.753,0.0008,0.053795889019966125,2.1701388888888893e-06,,,,,,,,,,,
3227,10.757,0.0088,0.9045661687850952,2.164351851851852e-06,,,,,,,,,,,
3228,10.76,0.0289,0.687463104724884,2.158564814814815e-06,,,,,,,,,,,
3229,10.763,0.0016,0.14325684309005737,2.152777777777778e-06,,,,,,,,,,,
3230,10.767,0.0104,0.1907152384519577,2.1469907407407407e-06,,,,,,,,,,,
3231,10.77,0.0018,0.14954999089241028,2.141203703703704e-06,,,,,,,,,,,
3232,10.773,0.041,0.9021852016448975,2.1354166666666666e-06,,,,,,,,,,,
3233,10.777,0.0308,1.9570367336273193,2.1296296296296298e-06,,,,,,,,,,,
3234,10.78,0.0129,0.3666744530200958,2.123842592592593e-06,,,,,,,,,,,
3235,10.783,0.0004,0.0356009267270565,2.1180555555555557e-06,,,,,,,,,,,
3236,10.787,0.0022,0.18533462285995483,2.112268518518519e-06,,,,,,,,,,,
3237,10.79,0.0294,0.9804116487503052,2.1064814814814816e-06,,,,,,,,,,,
3238,10.793,0.0097,0.8449205160140991,2.1006944444444448e-06,,,,,,,,,,,
3239,10.797,0.0606,1.8069438934326172,2.0949074074074075e-06,,,,,,,,,,,
3240,10.8,0.0125,1.4249842166900635,2.0891203703703707e-06,,,,,,,,,,,
3241,10.803,0.0255,0.3918519616127014,2.0833333333333334e-06,,,,,,,,,,,
3242,10.807,0.0353,0.7025167942047119,2.0775462962962966e-06,,,,,,,,,,,
3243,10.81,0.0058,0.7370046973228455,2.0717592592592593e-06,,,,,,,,,,,
3244,10.813,0.0008,0.0973956435918808,2.065972222222222e-06,,,,,,,,,,,
3245,10.817,0.008,0.7301892638206482,2.0601851851851853e-06,,,,,,,,,,,
3246,10.82,0.0119,0.8867580890655518,2.0543981481481484e-06,,,,,,,,,,,
3247,10.823,0.0057,0.4864036738872528,2.048611111111111e-06,,,,,,,,,,,
3248,10.827,0.0336,1.09086275100708,2.0428240740740743e-06,,,,,,,,,,,
3249,10.83,0.0063,0.5673766136169434,2.037037037037037e-06,,,,,,,,,,,
3250,10.833,0.0272,0.786170482635498,2.0312500000000002e-06,,,,,,,,,,,
3251,10.837,0.0058,0.5044885277748108,2.0254629629629634e-06,,,,,,,,,,,
3252,10.84,0.0041,0.3663589656352997,2.019675925925926e-06,,,,,,,,,,,
3253,10.843,0.0117,1.9362348318099976,2.0138888888888893e-06,,,,,,,,,,,
3254,10.847,0.0253,0.5557124018669128,2.008101851851852e-06,,,,,,,,,,,
3255,10.85,0.0359,0.42512989044189453,2.002314814814815e-06,,,,,,,,,,,
3256,10.853,0.0075,0.3784792125225067,1.996527777777778e-06,,,,,,,,,,,
3257,10.857,0.0004,0.05069463327527046,1.9907407407407407e-06,,,,,,,,,,,
3258,10.86,0.0082,0.2558915913105011,1.984953703703704e-06,,,,,,,,,,,
3259,10.863,0.0197,0.5910168290138245,1.9791666666666666e-06,,,,,,,,,,,
3260,10.867,0.0002,0.021426383405923843,1.97337962962963e-06,,,,,,,,,,,
3261,10.87,0.0023,0.35073789954185486,1.967592592592593e-06,,,,,,,,,,,
3262,10.873,0.0011,0.11907516419887543,1.9618055555555557e-06,,,,,,,,,,,
3263,10.877,0.0072,0.4330683648586273,1.956018518518519e-06,,,,,,,,,,,
3264,10.88,0.0027,0.39749911427497864,1.9502314814814816e-06,,,,,,,,,,,
3265,10.883,0.2203,15.791929244995117,1.944444444444445e-06,,,,,,,,,,,
3266,10.887,0.017,0.9126010537147522,1.9386574074074075e-06,,,,,,,,,,,
3267,10.89,0.0079,0.17457681894302368,1.9328703703703707e-06,,,,,,,,,,,
3268,10.893,0.0019,0.21507985889911652,1.9270833333333334e-06,,,,,,,,,,,
3269,10.897,0.0211,1.167786717414856,1.921296296296296e-06,,,,,,,,,,,
3270,10.9,0.0023,0.2663455009460449,1.9155092592592594e-06,,,,,,,,,,,
3271,10.903,0.0003,0.03082786686718464,1.909722222222222e-06,,,,,,,,,,,
3272,10.907,0.0008,0.07887855917215347,1.9039351851851853e-06,,,,,,,,,,,
3273,10.91,0.0075,0.6646255850791931,1.8981481481481484e-06,,,,,,,,,,,
3274,10.913,0.0106,0.8169214725494385,1.8923611111111112e-06,,,,,,,,,,,
3275,10.917,0.0025,0.35761475563049316,1.8865740740740743e-06,,,,,,,,,,,
3276,10.92,0.0015,0.1530916392803192,1.880787037037037e-06,,,,,,,,,,,
3277,10.923,0.0003,0.037119463086128235,1.8750000000000003e-06,,,,,,,,,,,
3278,10.927,0.0028,0.339578241109848,1.8692129629629632e-06,,,,,,,,,,,
3279,10.93,0.012,0.1989351361989975,1.863425925925926e-06,,,,,,,,,,,
3280,10.933,0.0002,0.019152052700519562,1.8576388888888891e-06,,,,,,,,,,,
3281,10.937,0.0608,1.102126955986023,1.8518518518518519e-06,,,,,,,,,,,
3282,10.94,0.0341,1.1206084489822388,1.846064814814815e-06,,,,,,,,,,,
3283,10.943,0.0043,0.40601515769958496,1.840277777777778e-06,,,,,,,,,,,
3284,10.947,0.0054,0.554318368434906,1.834490740740741e-06,,,,,,,,,,,
3285,10.95,0.0001,0.014303300529718399,1.828703703703704e-06,,,,,,,,,,,
3286,10.953,0.0012,0.11648614704608917,1.8229166666666666e-06,,,,,,,,,,,
3287,10.957,0.0084,1.842366099357605,1.8171296296296298e-06,,,,,,,,,,,
3288,10.96,0.0091,0.9663764238357544,1.8113425925925928e-06,,,,,,,,,,,
3289,10.963,0.0045,0.5568974614143372,1.8055555555555557e-06,,,,,,,,,,,
3290,10.967,0.0386,1.4692522287368774,1.7997685185185187e-06,,,,,,,,,,,
3291,10.97,0.0027,0.3534342348575592,1.7939814814814816e-06,,,,,,,,,,,
3292,10.973,0.0073,0.3874843120574951,1.7881944444444446e-06,,,,,,,,,,,
3293,10.977,0.0017,0.23972856998443604,1.7824074074074073e-06,,,,,,,,,,,
3294,10.98,0.001,0.1182909905910492,1.7766203703703705e-06,,,,,,,,,,,
3295,10.983,0.0099,0.4847087264060974,1.7708333333333337e-06,,,,,,,,,,,
3296,10.987,0.0174,0.27799591422080994,1.7650462962962964e-06,,,,,,,,,,,
3297,10.99,0.0004,0.03710833936929703,1.7592592592592594e-06,,,,,,,,,,,
3298,10.993,0.0025,0.25957825779914856,1.7534722222222223e-06,,,,,,,,,,,
3299,10.997,0.0177,0.6473746299743652,1.7476851851851853e-06,,,,,,,,,,,
3300,11.0,0.0269,4.016280651092529,1.7418981481481485e-06,,,,,,,,,,,
3300,11.0,,,,0.0,0.0,39.7585,30.182,0.302,,,,,,
3301,11.003,0.0066,0.13311079144477844,1.7361111111111112e-06,,,,,,,,,,,
3302,11.007,0.0003,0.029440660029649734,1.7303240740740744e-06,,,,,,,,,,,
3303,11.01,0.0013,0.12457381188869476,1.724537037037037e-06,,,,,,,,,,,
3304,11.013,0.0002,0.01332353800535202,1.71875e-06,,,,,,,,,,,
3305,11.017,0.0305,1.385095477104187,1.7129629629629632e-06,,,,,,,,,,,
3306,11.02,0.0002,0.02692287042737007,1.707175925925926e-06,,,,,,,,,,,
3307,11.023,0.0175,0.8098511695861816,1.7013888888888891e-06,,,,,,,,,,,
3308,11.027,0.0,0.004576609004288912,1.6956018518518519e-06,,,,,,,,,,,
3309,11.03,0.0003,0.03173535689711571,1.689814814814815e-06,,,,,,,,,,,
3310,11.033,0.0004,0.06995446234941483,1.684027777777778e-06,,,,,,,,,,,
3311,11.037,0.0039,0.3198273777961731,1.6782407407407408e-06,,,,,,,,,,,
3312,11.04,0.0086,0.19484813511371613,1.672453703703704e-06,,,,,,,,,,,
3313,11.043,0.0394,1.1336126327514648,1.6666666666666667e-06,,,,,,,,,,,
3314,11.047,0.0032,0.39739125967025757,1.6608796296296298e-06,,,,,,,,,,,
3315,11.05,0.0002,0.027784299105405807,1.6550925925925928e-06,,,,,,,,,,,
3316,11.053,0.0009,0.06730956584215164,1.6493055555555557e-06,,,,,,,,,,,
3317,11.057,0.0004,0.03737897798418999,1.6435185185185187e-06,,,,,,,,,,,
3318,11.06,0.0171,0.8482275009155273,1.6377314814814814e-06,,,,,,,,,,,
3319,11.063,0.0196,0.6782516241073608,1.6319444444444446e-06,,,,,,,,,,,
3320,11.067,0.0136,0.8104581236839294,1.6261574074074074e-06,,,,,,,,,,,
3321,11.07,0.0006,0.07234814018011093,1.6203703703703705e-06,,,,,,,,,,,
3322,11.073,0.0119,0.2519551217556,1.6145833333333335e-06,,,,,,,,,,,
3323,11.077,0.0014,0.1618669480085373,1.6087962962962964e-06,,,,,,,,,,,
3324,11.08,0.0212,0.9150350689888,1.6030092592592594e-06,,,,,,,,,,,
3325,11.083,0.0009,0.12646138668060303,1.5972222222222221e-06,,,,,,,,,,,
3326,11.087,0.0027,0.26673227548599243,1.5914351851851853e-06,,,,,,,,,,,
3327,11.09,0.0009,0.1545654982328415,1.5856481481481485e-06,,,,,,,,,,,
3328,11.093,0.0185,0.3991509675979614,1.5798611111111112e-06,,,,,,,,,,,
3329,11.097,0.0046,0.4443855583667755,1.5740740740740742e-06,,,,,,,,,,,
3330,11.1,0.0011,0.07464620471000671,1.5682870370370371e-06,,,,,,,,,,,
3331,11.103,0.01,0.41867512464523315,1.5625e-06,,,,,,,,,,,
3332,11.107,0.0004,0.044673990458250046,1.5567129629629632e-06,,,,,,,,,,,
3333,11.11,0.0006,0.2043423354625702,1.550925925925926e-06,,,,,,,,,,,
3334,11.113,0.0029,0.3503992259502411,1.5451388888888892e-06,,,,,,,,,,,
3335,11.117,0.0022,0.28679370880126953,1.539351851851852e-06,,,,,,,,,,,
3336,11.12,0.0014,0.1381743997335434,1.5335648148148149e-06,,,,,,,,,,,
3337,11.123,0.0331,5.265574932098389,1.527777777777778e-06,,,,,,,,,,,
3338,11.127,0.0011,0.11777769029140472,1.5219907407407408e-06,,,,,,,,,,,
3339,11.13,0.0034,0.32841724157333374,1.516203703703704e-06,,,,,,,,,,,
3340,11.133,0.0001,0.01417520921677351,1.5104166666666667e-06,,,,,,,,,,,
3341,11.137,0.0024,0.2833828628063202,1.5046296296296298e-06,,,,,,,,,,,
3342,11.14,0.0016,0.12022893130779266,1.4988425925925928e-06,,,,,,,,,,,
3343,11.143,0.0028,0.2521955966949463,1.4930555555555555e-06,,,,,,,,,,,
3344,11.147,0.0306,1.5304137468338013,1.4872685185185187e-06,,,,,,,,,,,
3345,11.15,0.0026,0.2697397768497467,1.4814814814814815e-06,,,,,,,,,,,
3346,11.153,0.0151,0.7448887825012207,1.4756944444444446e-06,,,,,,,,,,,
3347,11.157,0.0049,0.36461880803108215,1.4699074074074074e-06,,,,,,,,,,,
3348,11.16,0.0028,0.5192589163780212,1.4641203703703705e-06,,,,,,,,,,,
3349,11.163,0.0012,0.12290932983160019,1.4583333333333335e-06,,,,,,,,,,,
3350,11.167,0.0128,0.34608545899391174,1.4525462962962964e-06,,,,,,,,,,,
3351,11.17,0.001,0.13085134327411652,1.4467592592592594e-06,,,,,,,,,,,
3352,11.173,0.0024,0.3128136694431305,1.4409722222222221e-06,,,,,,,,,,,
3353,11.177,0.0002,0.024677976965904236,1.4351851851851853e-06,,,,,,,,,,,
3354,11.18,0.0012,0.10959317535161972,1.4293981481481483e-06,,,,,,,,,,,
3355,11.183,0.0238,2.340704917907715,1.4236111111111112e-06,,,,,,,,,,,
3356,11.187,0.0012,0.17537900805473328,1.4178240740740742e-06,,,,,,,,,,,
3357,11.19,0.0012,0.14248928427696228,1.4120370370370371e-06,,,,,,,,,,,
3358,11.193,0.0201,2.571227788925171,1.40625e-06,,,,,,,,,,,
3359,11.197,0.0025,0.27996328473091125,1.4004629629629633e-06,,,,,,,,,,,
3360,11.2,0.0165,0.660753607749939,1.394675925925926e-06,,,,,,,,,,,
3361,11.203,0.0003,0.026727156713604927,1.3888888888888892e-06,,,,,,,,,,,
3362,11.207,0.0003,0.03225221112370491,1.383101851851852e-06,,,,,,,,,,,
3363,11.21,0.0042,0.2651992440223694,1.3773148148148149e-06,,,,,,,,,,,
3364,11.213,0.0006,0.059408966451883316,1.371527777777778e-06,,,,,,,,,,,
3365,11.217,0.0001,0.018023939803242683,1.3657407407407408e-06,,,,,,,,,,,
3366,11.22,0.0073,0.23128263652324677,1.359953703703704e-06,,,,,,,,,,,
3367,11.223,0.001,0.10465481877326965,1.3541666666666667e-06,,,,,,,,,,,
3368,11.227,0.0002,0.03263881430029869,1.3483796296296299e-06,,,,,,,,,,,
3369,11.23,0.0133,0.4445418119430542,1.3425925925925928e-06,,,,,,,,,,,
3370,11.233,0.0013,0.21751618385314941,1.3368055555555556e-06,,,,,,,,,,,
3371,11.237,0.0083,0.21157383918762207,1.3310185185185187e-06,,,,,,,,,,,
3372,11.24,0.0005,0.1824221909046173,1.3252314814814815e-06,,,,,,,,,,,
3373,11.243,0.0227,0.48145249485969543,1.3194444444444446e-06,,,,,,,,,,,
3374,11.247,0.0137,0.7474270462989807,1.3136574074074074e-06,,,,,,,,,,,
3375,11.25,0.0068,0.4226256012916565,1.3078703703703705e-06,,,,,,,,,,,
3376,11.253,0.011,0.19449570775032043,1.3020833333333335e-06,,,,,,,,,,,
3377,11.257,0.0001,0.013981632888317108,1.2962962962962962e-06,,,,,,,,,,,
3378,11.26,0.0006,0.0664166584610939,1.2905092592592594e-06,,,,,,,,,,,
3379,11.263,0.0107,0.2603723108768463,1.2847222222222222e-06,,,,,,,,,,,
3380,11.267,0.0009,0.09458302706480026,1.2789351851851853e-06,,,,,,,,,,,
3381,11.27,0.0007,0.07621321082115173,1.2731481481481483e-06,,,,,,,,,,,
3382,11.273,0.0003,0.024326536804437637,1.2673611111111112e-06,,,,,,,,,,,
3383,11.277,0.0127,0.6663616895675659,1.2615740740740742e-06,,,,,,,,,,,
3384,11.28,0.0074,0.5546325445175171,1.255787037037037e-06,,,,,,,,,,,
3385,11.283,0.0008,0.11289802193641663,1.25e-06,,,,,,,,,,,
3386,11.287,0.001,0.1165163666009903,1.244212962962963e-06,,,,,,,,,,,
3387,11.29,0.0308,1.3992037773132324,1.238425925925926e-06,,,,,,,,,,,
3388,11.293,0.0083,0.4717603921890259,1.232638888888889e-06,,,,,,,,,,,
3389,11.297,0.0021,0.2707652151584625,1.226851851851852e-06,,,,,,,,,,,
3390,11.3,0.0277,0.8397263288497925,1.2210648148148149e-06,,,,,,,,,,,
3391,11.303,0.0008,0.09416521340608597,1.2152777777777778e-06,,,,,,,,,,,
3392,11.307,0.0014,0.19869638979434967,1.2094907407407408e-06,,,,,,,,,,,
3393,11.31,0.0004,0.061531245708465576,1.2037037037037037e-06,,,,,,,,,,,
3394,11.313,0.0183,2.5303761959075928,1.197916666666667e-06,,,,,,,,,,,
3395,11.317,0.0001,0.024850845336914062,1.1921296296296297e-06,,,,,,,,,,,
3396,11.32,0.0013,0.30063194036483765,1.1863425925925926e-06,,,,,,,,,,,
3397,11.323,0.007,0.8597573637962341,1.1805555555555556e-06,,,,,,,,,,,
3398,11.327,0.0103,0.37059593200683594,1.1747685185185185e-06,,,,,,,,,,,
3399,11.33,0.001,0.1360403597354889,1.1689814814814817e-06,,,,,,,,,,,
3400,11.333,0.0044,0.6878923773765564,1.1631944444444446e-06,,,,,,,,,,,
3401,11.337,0.0004,0.06297573447227478,1.1574074074074076e-06,,,,,,,,,,,
3402,11.34,0.0139,0.4381990432739258,1.1516203703703703e-06,,,,,,,,,,,
3403,11.343,0.0009,0.1302848756313324,1.1458333333333333e-06,,,,,,,,,,,
3404,11.347,0.0045,0.5930214524269104,1.1400462962962965e-06,,,,,,,,,,,
3405,11.35,0.0034,0.4990832507610321,1.1342592592592594e-06,,,,,,,,,,,
3406,11.353,0.0124,2.0102269649505615,1.1284722222222224e-06,,,,,,,,,,,
